-323.412615 -0.032372
-323.877276 0.545480
-322.669946 -0.417365
-322.559999 -0.523446
-322.376597 -1.383062
-322.815228 -0.757483
-322.296841 0.198097
-322.469792 0.205375
-322.461524 0.294369
-322.443718 0.666578
-322.912584 -0.189778
-321.644420 -1.013416
-321.488790 -0.647386
-321.284834 -0.739385
-323.753780 0.802232
-323.622502 -0.310527
-323.587435 -1.025144
-323.046910 1.130843
-321.505677 0.963730
-321.590707 0.771959
-320.670671 1.977894
-319.433772 0.601113
-319.474798 0.995385
-318.321357 2.061868
-317.385318 -0.055526
-317.356695 0.357193
-318.006951 -0.528671
-319.380793 0.209105
-319.411955 0.426927
-319.840412 0.600079
-318.738293 -0.398188
-318.535379 -0.608343
-318.267239 -1.010564
-320.807065 -0.054227
-320.519463 -0.694988
-320.498561 -0.176056
-320.499124 -0.327084
-320.409172 -0.813022
-320.495364 2.083273
-318.515173 -0.871735
-318.466792 -0.785970
-320.096232 -1.352676
-320.549951 1.149470
-320.609848 0.365162
-320.565472 0.102944
-320.716227 -0.371643
-320.222074 1.187339
-320.572528 -0.729587
-320.522645 -0.544180
-320.084637 0.818548
-319.491494 1.313828
-319.520199 0.210195
-319.529036 0.279161
-319.630296 0.445774
-319.682643 -1.580745
-322.140508 -0.992444
-322.387462 0.719646
-323.007248 -0.663862
-325.380205 1.107393
-325.658683 0.774538
-324.378442 2.410080
-323.376559 -0.299170
-323.376191 0.046190
-322.301041 1.978919
-321.349165 0.421296
-321.436996 0.624884
-322.032066 -0.893474
-323.293593 0.132939
-323.432438 0.435128
-323.440999 0.638712
-323.877970 -0.705296
-323.773152 -0.916805
-323.455841 -0.415587
-323.382914 -0.510771
-323.571413 1.658055
-323.609236 -0.707574
-323.515917 -0.261650
-323.517136 -0.934590
-323.209474 -0.053040
-322.488894 2.242663
-321.392897 0.636655
-321.457780 0.828618
-320.080063 0.764310
-319.351412 0.117470
-319.385812 0.558160
-318.002788 0.859406
-317.358974 -0.751761
-317.294918 0.422044
-318.255964 -2.560841
-319.631653 0.280018
-319.733337 -0.785996
-317.416146 -1.260408
-317.343311 -0.334372
-319.262861 -2.519334
-319.436061 1.120826
-319.570820 0.713701
-319.643439 0.420592
-321.355644 -1.934181
-321.367432 0.713466
-321.587357 1.461245
-319.719819 -0.299732
-319.539946 -1.022876
-319.012719 1.253505
-317.497721 0.888005
-317.624351 0.829721
-316.156108 2.990148
-315.592087 -0.738212
-315.014620 0.496290
-312.194565 -0.569474
-312.458195 0.923374
-312.510025 0.342758
-312.506147 0.160358
-312.502787 0.071304
-312.509817 0.218087
-312.573942 0.649624
-312.761912 -0.692485
-312.248464 0.381785
-312.473166 0.434452
-312.492308 1.340335
-313.906394 -0.266918
-313.408989 -0.270266
-313.387812 -0.080172
-313.420492 1.847305
-311.208043 -0.315279
-311.421920 0.380921
-311.431478 1.418263
-313.006893 -0.144963
-313.531646 -1.365056
-313.461572 -0.340540
-313.472966 -0.217795
-313.282209 -0.172161
-313.940206 -0.156000
-312.580878 -1.100810
-312.484819 -0.715859
-312.038682 1.681036
-310.653477 0.763952
-310.637290 -0.006805
-310.629064 -1.864697
-312.302378 0.386605
-312.472580 1.142799
-312.041130 -0.235376
-313.231686 0.411550
-313.528281 0.930843
-313.537191 0.339073
-313.522006 0.177723
-313.565603 0.379905
-313.750825 -0.346262
-313.392116 1.997352
-312.568216 1.053836
-312.570224 0.425555
-312.837417 -0.596371
-311.258500 -1.295203
-311.474441 1.075210
-311.524171 0.336145
-311.511917 0.164604
-311.530450 0.351116
-311.704878 0.365850
-311.085285 -0.085725
-312.390546 1.172154
-312.520642 0.626905
-312.681438 0.704608
-313.906881 -0.142028
-313.274294 0.046839
-313.439281 0.945791
-313.608589 1.038268
-315.730452 -0.637544
-315.477279 -1.026264
-315.114852 0.745328
-312.404476 -1.180730
-312.284152 0.163101
-310.789190 2.465570
-309.496788 0.948497
-309.572565 0.784798
-311.352405 -2.146021
-311.613380 1.252107
-311.700121 -0.642153
-311.302140 -0.926959
-311.713425 1.235972
-311.567976 -0.755647
-311.514938 -0.641943
-311.072419 0.971823
-310.570785 1.375111
-310.543080 0.243064
-310.578384 0.297765
-310.680274 -0.067346
-310.326564 -1.457537
-312.496983 1.355148
-312.585821 0.666586
-311.088266 2.373229
-309.744442 0.372422
-309.591038 -0.776629
-309.510972 -0.521115
-309.479122 -1.016925
-309.903172 0.399984
-309.367201 -0.310387
-309.417217 -0.002767
-309.302146 1.086143
-309.627108 -1.526251
-309.295670 0.438448
-309.476003 0.676874
-309.500207 0.237192
-309.501305 0.076517
-309.500359 0.035411
-309.505028 0.170571
-309.528366 0.513781
-309.693480 0.480221
-308.987118 0.458690
-306.286208 0.175650
-306.419655 0.813091
-304.106971 0.595169
-304.610109 -0.932061
-304.482098 -0.653797
-304.487564 -0.217165
-304.494133 -0.086058
-304.496697 -0.053878
-304.480218 -0.232261
-304.390176 -0.570079
-304.339827 1.450015
-304.527585 -1.328952
-304.462324 -0.486958
-304.084163 0.519348
-302.282725 -1.171087
-302.370752 0.198111
-302.472653 2.088937
-300.697811 0.073090
-300.603645 -0.477725
-300.009080 0.334856
-298.719993 -0.435827
-298.504994 -1.134200
-298.139766 0.559545
-300.426210 1.065735
-300.628679 0.906897
-299.365426 2.501600
-298.319998 -0.183450
-298.372954 1.531729
-300.570673 1.080797
-300.682425 0.314111
-302.689518 -2.258547
-303.644198 -0.570343
-303.387136 -1.507771
-305.309418 -0.281785
-305.346323 0.835778
-303.566123 1.951748
-303.671303 0.227978
-303.378263 -1.929746
-305.472350 -0.639340
-305.360324 -0.736691
-304.027738 0.118390
-304.232287 -0.598164
-304.446723 0.145959
-304.401440 0.434003
-304.558281 1.342734
-304.695816 -1.271506
-302.681039 1.782722
-302.606622 -0.169365
-302.618991 -0.628963
-302.376062 -1.225516
-302.452388 1.553238
-302.594936 0.267473
-302.583051 0.071458
-302.050605 -0.071105
-303.551353 1.301778
-303.548827 0.473315
-303.799573 -0.120661
-303.318476 1.394385
-303.666524 -0.029740
-303.537869 -0.109945
-303.509322 -0.034878
-303.505304 -0.021575
-303.517896 -0.088394
-303.550435 -0.297129
-303.559664 -1.152953
-303.632040 1.920874
-302.483213 0.763291
-302.513645 0.717447
-302.198241 -1.151902
-302.730013 0.011696
-302.547956 -0.227363
-302.576892 -0.506501
-302.367015 -1.213856
-302.435165 1.426979
-302.549048 0.411220
-302.690943 0.356865
-303.632696 -1.759458
-303.396481 0.147743
-303.403373 0.371320
-303.936526 -0.318450
-303.821958 -0.480928
-303.431930 -0.651810
-303.452735 -0.267503
-303.474779 -0.123976
-303.379779 -0.267765
-303.409411 1.662389
-303.376226 -1.342457
-303.426984 -0.256127
-303.197456 0.516550
-304.781778 1.137428
-304.547343 -0.619889
-304.514556 -0.335376
-304.484702 -1.127720
-304.413703 1.762728
-304.570426 -0.417534
-304.549825 -0.437545
-304.269682 -0.934290
-304.562321 1.344447
-304.557471 0.237601
-304.569833 0.178531
-304.637302 -1.448492
-304.364439 1.113270
-304.518207 0.512348
-304.568882 0.799599
-303.986661 0.393949
-303.370684 0.347842
-303.432154 0.447557
-303.501074 1.458280
-303.084459 0.117333
-303.713271 -0.777226
-303.328740 -0.848331
-303.343431 1.160228
-302.239180 1.593136
-301.404200 0.330726
-301.412641 0.698082
-301.571956 1.171241
-300.251199 3.507117
-298.327142 0.133176
-298.384626 1.542211
-295.634297 1.646194
-295.640621 0.008659
-295.695398 -1.834298
-297.319583 -0.555274
-297.336564 0.399469
-297.517634 1.391617
-295.698067 2.188291
-295.658537 -0.217293
-295.382703 -1.892303
-297.357337 -0.616325
-297.361328 -0.019848
-296.940911 0.426833
-295.739868 0.286668
-295.617637 -0.732863
-295.360371 -1.184448
-293.355882 -1.191666
-293.367263 -0.132384
-293.436293 2.147509
-291.665305 -0.540287
-291.533213 -0.991525
-291.271167 -0.543367
-289.249505 -0.593278
-289.371098 0.554190
-290.385792 -2.629500
-291.716555 -0.136596
-291.484539 -1.439193
-289.203311 1.041066
-289.650308 0.189992
-289.720019 -1.160396
-287.212894 -0.386008
-287.495512 1.226608
-287.633690 0.522106
-287.774154 -0.838621
-285.287676 -0.674379
-285.339415 0.501613
-286.258927 -2.213688
-287.675579 -0.420224
-287.476294 -1.433366
-285.213277 0.279835
-285.474144 0.771859
-285.955585 -0.466867
-287.389553 1.639653
-287.657993 0.017249
-287.532546 -0.080817
-287.596834 -0.372762
-287.525617 -1.363771
-287.957684 0.195283
-285.597762 -0.797129
-285.491660 -1.038045
-286.947429 -1.117177
-287.651772 0.807368
-287.720597 -0.862607
-285.573586 -1.201822
-285.404304 -0.835711
-287.103400 -1.992769
-287.477064 1.269228
-287.770398 0.032456
-285.186779 1.313657
-284.576400 1.100260
-284.694650 0.179550
-286.768077 -0.716133
-286.387889 -0.929505
-286.250426 1.592994
-284.660755 0.474481
-284.629438 -0.089773
-283.758743 1.898194
-282.704512 -0.708052
-282.497311 -0.598207
-282.496201 -0.154282
-282.485393 -0.429682
-282.248768 -0.404880
-281.160243 0.542099
-281.541334 0.513151
-281.680825 0.514218
-281.580594 2.066680
-280.598877 1.049453
-280.567454 0.300933
-280.557702 0.180704
-280.758728 -0.624027
-280.232240 0.682927
-280.567555 0.624309
-280.523873 0.147901
-280.509688 0.051944
-280.530444 0.138938
-280.577789 0.244239
-280.703020 -0.308511
-280.388294 -1.281421
-280.323372 0.949598
-280.714928 0.590147
-280.580746 -1.306010
-280.225976 0.067148
-280.794913 0.451459
-280.531045 -0.761413
-280.492840 -0.260807
-280.498318 -0.094202
-280.487803 -0.342028
-280.428132 -0.737246
-280.276389 1.049421
-280.754424 -0.423955
-280.368363 -1.017316
-280.405697 -0.073910
-280.458934 0.008313
-280.481088 0.012995
-280.435416 0.117261
-280.361370 0.639929
-280.836468 0.273735
-280.307126 -0.453715
-280.429083 0.033587
-280.363339 0.352270
-280.553958 1.432541
-280.683913 -0.994540
-280.286435 -0.494876
-280.399634 0.462240
-280.458030 0.376467
-280.443966 0.975905
-280.751563 -1.137436
-280.365126 0.382379
-280.454700 0.303930
-280.437188 0.800095
-280.674780 0.936894
-279.519024 3.496193
-278.390569 -0.789327
-278.190073 0.674363
-280.616682 1.187501
-280.701513 -0.101871
-279.401320 2.971661
-278.419542 -0.798472
-278.244401 0.034740
-280.788573 0.740784
-280.630423 -0.515726
-280.269900 -1.210009
-282.505839 -1.077766
-282.330910 -0.678442
-280.266017 0.697169
-280.606725 1.018482
-280.752626 -1.340057
-282.809705 0.880798
-282.618889 -0.621831
-282.437438 -1.378688
-280.397887 1.503165
-280.547611 0.565432
-280.817519 -0.074992
-279.405458 -1.852131
-279.427521 0.811507
-279.494204 0.333889
-279.499649 0.101223
-279.499577 0.060635
-279.500011 0.219872
-279.517042 0.595058
-279.718530 0.450503
-279.506991 -1.447749
-279.297961 0.072141
-279.414549 0.617761
-279.723595 1.169847
-277.398327 -1.252490
-277.319258 -0.150602
-277.492390 2.079332
-275.519744 1.116958
-275.621095 0.615492
-274.387884 2.292401
-273.398683 0.605332
-273.454903 0.837022
-272.301771 2.038042
-271.342516 0.113961
-271.380757 0.792142
-272.103067 -1.650508
-273.618138 -0.276666
-273.618565 -1.069694
-274.538556 -2.161053
-274.775405 0.173277
-274.534479 -0.392595
-274.517280 -0.230944
-274.527918 -0.842659
-274.220902 -0.289601
-274.798172 -1.850599
-276.374638 0.615623
-276.464578 0.909123
-276.663464 0.808851
-274.913719 2.683190
-274.564423 -0.716701
-274.484783 -1.371744
-276.580988 1.613149
-276.628797 0.196297
-276.697611 -0.540259
-277.867985 -0.733714
-277.377121 0.670898
-277.474102 0.732369
-277.879830 0.086267
-276.670531 -1.424727
-276.264854 0.437261
-276.576563 1.102663
-276.658177 0.219698
-276.620133 -1.937359
-278.364946 -0.113443
-278.361251 0.344047
-279.084819 -1.052364
-280.501515 1.619353
-280.602454 0.263780
-280.533985 0.042566
-280.613275 -0.045672
-280.633286 -1.300398
-281.676827 -2.085033
-282.620137 -0.062447
-282.702645 -1.065718
-280.226333 0.521218
-280.530295 0.830516
-280.635222 0.697477
-282.202468 -1.332717
-282.410655 0.596835
-282.471444 1.454279
-280.131405 -0.691825
-280.527492 0.958697
-280.536927 0.326502
-280.515991 0.130380
-280.579458 0.393070
-280.747502 -0.223407
-281.533130 -2.062018
-281.508579 0.648786
-281.531032 0.673959
-281.746501 -1.196730
-281.379262 1.160842
-281.541944 0.550406
-281.512909 0.119103
-281.512216 0.116730
-281.573736 0.393071
-281.774584 -0.598046
-281.311799 1.236594
-281.549443 0.385568
-281.573666 0.378303
-281.679176 0.104235
-281.149415 -0.631697
-282.313618 0.422326
-282.443227 0.602656
-280.835524 1.930923
-280.389290 -0.883136
-280.349535 -0.190083
-278.904776 1.554959
-278.304308 -0.632701
-278.347705 0.892511
-278.737120 0.654185
-279.958191 -1.357764
-280.600550 0.637937
-280.650130 0.191671
-280.516290 -2.007825
-282.377299 -0.043630
-282.368691 0.336386
-282.774936 -1.547109
-283.544088 -1.392347
-283.437805 -0.365082
-283.465349 -0.161016
-283.324261 -0.173386
-283.497178 1.660393
-282.629076 2.296926
-281.589238 0.770122
-281.641616 0.321539
-281.691159 -0.849569
-282.912439 -1.739234
-283.591321 0.663001
-283.704613 0.104761
-285.170618 -1.203752
-285.450187 1.134972
-285.760078 0.457047
-283.572944 -1.100339
-283.427030 -0.916832
-284.369439 -2.605010
-286.381785 -0.946152
-286.357569 -0.166368
-287.325548 -2.094534
-288.614252 -0.722744
-288.508276 -1.066911
-285.989911 0.344144
-285.284271 0.037081
-285.425626 0.822665
-285.546029 1.146665
-287.782111 -0.479333
-287.461203 -1.002550
-287.120765 0.735855
-284.410408 -1.391806
-284.335583 -0.043286
-284.342907 0.936254
-283.131767 0.917677
-282.620618 0.441590
-282.647496 0.015105
-282.902660 0.655291
-281.751074 0.268983
-281.574212 -0.461617
-281.518428 -0.178354
-281.549194 -0.849681
-281.162684 0.057440
-280.333053 1.716460
-280.615032 -0.202974
-280.639588 -0.818492
-278.180588 -0.410766
-278.458516 1.036922
-278.949603 -0.563594
-281.564068 -1.686328
-281.286886 0.004686
-281.496167 1.476944
-281.234873 -1.273805
-282.776733 -1.975109
-283.587025 -0.916975
-283.494881 -0.769296
-284.914536 -1.067542
-285.636820 0.498466
-285.679807 -0.216246
-285.076424 -0.118607
-287.373493 0.567477
-287.465554 1.156633
-286.113267 1.155940
-285.349613 -0.415725
-285.289616 0.862856
-288.305445 -1.503596
-288.364859 0.451162
-288.448835 0.550052
-288.495604 1.377661
-289.884106 0.458492
-289.295540 -0.804258
-289.380572 1.072481
-289.612667 0.787484
-289.746463 -0.270806
-287.121948 0.408329
-287.610931 0.460202
-287.755151 -0.343585
-285.397059 -1.295353
-285.337420 -0.200370
-285.354750 1.013363
-285.867885 -0.386435
-283.379937 -0.896454
-283.357569 -0.237586
-284.583482 -2.480224
-285.634833 0.260471
-285.688050 -0.502222
-287.767144 -0.598661
-287.401921 -0.956374
-287.157823 1.040206
-285.459115 -1.719234
-285.303712 0.066470
-285.451152 1.273726
-285.794437 -0.217347
-283.277104 -1.052919
-283.351205 0.165034
-284.909761 -2.944661
-286.266575 -0.233247
-286.407660 0.654812
-286.471683 0.659779
-286.972555 -0.510733
-288.297366 0.729096
-288.524280 0.909172
-288.930427 -0.644717
-290.256516 0.587558
-290.645851 0.986900
-290.685387 -1.168350
-291.307170 -1.764692
-291.501838 0.712103
-291.531770 0.717269
-290.383485 2.098068
-289.475627 1.278692
-289.672850 0.548538
-288.129733 2.485148
-287.392741 -0.756437
-287.338212 -0.174690
-285.520538 2.060744
-285.639986 -0.028475
-285.707593 -1.985608
-287.418893 -1.079098
-287.353136 -0.331499
-288.182490 -1.407756
-289.412269 -1.135740
-289.326019 -0.235923
-290.790784 -2.236534
-291.629373 0.827027
-291.714526 -0.299044
-291.353321 2.482013
-289.636455 0.544312
-289.721324 -0.541777
-287.353562 2.258821
-286.363393 0.503799
-286.438160 0.873887
-285.055643 0.856960
-284.348236 -0.473432
-284.309610 0.487427
-282.911493 2.414281
-281.420541 0.894776
-281.687330 0.996179
-279.424731 -1.453434
-279.319505 -0.279003
-280.438894 -2.623244
-281.675058 -0.332512
-281.515106 -1.425887
-279.163423 0.614407
-279.605215 0.629113
-279.809093 -0.912842
-277.488383 1.487356
-277.599194 0.656995
-277.917461 -2.116026
-279.679392 -0.570147
-279.475587 -1.228022
-279.593434 -2.433647
-280.471943 -1.264233
-280.390541 -0.549292
-281.917447 -1.423454
-282.609336 0.880179
-282.701367 -0.112706
-282.420829 -1.569106
-280.264253 -0.164835
-280.398066 0.578750
-281.350524 -2.482478
-282.671396 -0.546412
-282.484073 -1.291861
-280.202678 -0.682559
-280.385912 0.806506
-280.855834 0.265429
-278.363908 1.176248
-278.536248 0.749655
-278.719457 0.404512
-280.064034 -0.682319
-280.457280 0.509377
-280.575851 1.444793
-281.779378 -1.062767
-281.389149 -0.064530
-281.439743 0.069893
-281.348656 0.554031
-281.718033 0.945831
-281.468051 -1.148559
-281.465611 -0.387132
-281.196259 -0.119139
-281.610843 -1.639995
-281.412934 -0.197378
-281.400501 -0.033869
-281.803983 0.931307
-281.289844 -0.439076
-281.444883 0.040666
-281.326031 0.648359
-281.752995 0.677635
-281.418052 -1.301651
-281.362102 -0.214256
-281.309800 0.515025
-280.090105 0.515706
-280.553811 -0.742109
-280.514939 -0.595311
-281.247752 -1.548898
-282.417329 -1.047780
-282.405636 -0.402889
-283.031129 -0.324098
-284.259647 0.122680
-284.432481 0.838546
-285.194877 -2.088456
-286.607458 -1.216024
-286.314759 -0.578759
-286.575285 1.910792
-284.413119 -0.969742
-284.406421 -0.441490
-284.315740 0.059618
-284.718069 1.324320
-282.669311 0.148507
-282.633050 -0.425105
-284.702820 -1.755521
-284.591531 -1.553427
-284.444343 -0.308423
-284.428403 -0.270173
-284.295071 0.178321
-284.613460 1.377118
-284.484142 -1.631131
-284.377979 -0.074868
-284.469905 0.011845
-284.487752 0.028100
-284.452545 0.147030
-284.380549 0.655176
-284.790022 0.527093
-284.399017 -0.829908
-284.445910 -0.286161
-284.235010 0.157703
-284.776405 0.433691
-284.529006 -0.325308
-284.528741 -0.348338
-284.442418 -1.164165
-284.261954 1.244308
-285.999896 -0.063243
-286.499709 -0.905682
-286.474159 -0.580488
-286.174060 -0.012309
-286.434699 -1.814797
-286.368747 1.056701
-286.692631 0.693797
-285.347954 2.444910
-284.394171 -0.530794
-284.257966 0.281636
-283.122563 0.633444
-283.609503 0.039091
-283.682966 -0.630129
-284.743605 -1.642176
-285.274954 -0.750105
-285.366474 0.930127
-285.706019 0.774802
-287.724967 -1.325218
-287.379345 -0.476667
-287.090446 2.005462
-285.647942 1.339322
-285.642415 -0.225921
-285.536948 -0.167187
-285.554185 -0.306619
-285.486804 -1.383367
-286.117849 -0.886455
-287.408804 -0.858750
-287.397810 -0.379075
-285.257185 1.339791
-285.650812 0.097192
-285.755868 -1.467062
-287.244524 -0.178420
-287.427250 1.031357
-286.174592 2.213957
-284.551844 -1.443948
-284.269989 -0.105670
-284.539087 1.542538
-285.861525 -1.754998
-286.660491 -0.266740
-286.579528 -1.181220
-288.072935 -1.304419
-288.399704 0.461298
-288.747279 1.149951
-286.182309 -0.269617
-286.519656 1.167557
-286.665161 0.445337
-285.360827 2.408594
-284.370773 -0.454458
-284.264812 0.635951
-286.853011 0.357336
-286.559856 -0.867817
-285.994198 0.879807
-284.510553 0.800552
-284.594025 0.815324
-283.680469 2.178504
-283.683286 1.378271
-283.598498 -0.244289
-283.534067 -0.150798
-283.606608 -0.863985
-283.167822 -0.039450
-283.737528 -0.459123
-283.526290 -0.517082
-283.460298 -1.348966
-282.133957 -0.407601
-282.470545 0.640019
-282.501971 1.079205
-284.105678 -0.743839
-284.519835 0.677092
-284.512357 0.294226
-284.535469 0.510359
-284.630514 0.566922
-283.909575 0.760035
-282.517426 0.690428
-282.555103 0.728071
-281.811707 1.279047
