466.815582 6421.551987
466.846846 6421.927479
466.796601 6421.298440
466.773756 6421.021469
466.756445 6420.792880
466.735343 6420.540152
466.770672 6420.977451
466.752270 6420.749862
466.746261 6420.680204
466.785565 6421.165203
466.750801 6420.726618
466.737057 6420.557699
466.725992 6420.435798
466.719696 6420.344607
466.725566 6420.395673
466.698929 6420.060489
466.722883 6420.344833
466.705889 6420.139568
466.728468 6420.419137
466.703777 6420.104229
466.689005 6419.915980
466.677532 6419.773258
466.682480 6419.815535
466.691454 6419.917550
466.691895 6419.924174
466.682983 6419.831611
466.653487 6419.453275
466.667347 6419.632170
466.659198 6419.529864
466.676016 6419.738780
466.715005 6420.220286
466.692981 6419.956572
466.721291 6420.297605
466.712407 6420.174867
466.724258 6420.325250
466.710064 6420.143089
466.742371 6420.527499
466.753267 6420.659251
466.764848 6420.814013
466.745439 6420.585255
466.732094 6420.431206
466.723746 6420.314652
466.734440 6420.438602
466.761430 6420.777299
466.763746 6420.797438
466.760608 6420.769070
466.762389 6420.782169
466.774670 6420.933440
466.781279 6421.015763
466.755406 6420.690574
466.750082 6420.616754
466.762149 6420.764125
466.722255 6420.274352
466.733772 6420.405813
466.729553 6420.340910
466.730873 6420.352882
466.720376 6420.221290
466.730661 6420.345850
466.779592 6420.963477
466.793374 6421.129810
466.808032 6421.312872
466.802506 6421.269001
466.804746 6421.293624
466.796779 6421.203021
466.789150 6421.112752
466.817392 6421.461476
466.790632 6421.133672
466.812188 6421.388330
466.819533 6421.462277
466.799778 6421.218320
466.768029 6420.823619
466.785292 6421.018980
466.787421 6421.042453
466.797471 6421.161084
466.811186 6421.331903
466.783648 6420.986220
466.763639 6420.752939
466.749868 6420.584530
466.752014 6420.613293
466.747724 6420.565056
466.770371 6420.855326
466.798550 6421.193291
466.769705 6420.819178
466.733390 6420.387158
466.687350 6419.819736
466.678093 6419.709558
466.696186 6419.938090
466.681129 6419.744090
466.646304 6419.303904
466.650218 6419.341457
466.643002 6419.248856
466.634554 6419.153792
466.636134 6419.179108
466.626570 6419.067819
466.620063 6418.977527
466.647487 6419.300538
466.636563 6419.172157
466.621179 6418.983884
466.609311 6418.839768
466.569956 6418.357038
466.544701 6418.064504
466.545219 6418.067892
466.536965 6417.957292
466.524078 6417.809460
466.509585 6417.642455
466.502535 6417.559770
466.481686 6417.321800
466.468574 6417.168100
466.462491 6417.103881
466.440894 6416.830650
466.444187 6416.874652
466.452735 6416.986089
466.446542 6416.913406
466.430194 6416.718161
466.455626 6417.024267
466.462606 6417.109962
466.445345 6416.905529
466.424060 6416.644770
466.380541 6416.108252
466.382764 6416.143030
466.369898 6415.979483
466.369457 6415.985916
466.377508 6416.094200
466.365948 6415.947580
466.406168 6416.445500
466.385773 6416.186073
466.361748 6415.893519
466.345951 6415.702011
466.364017 6415.920565
466.376779 6416.069557
466.355996 6415.801307
466.354139 6415.783657
466.354141 6415.769478
466.356009 6415.792043
466.370751 6415.979390
466.385074 6416.159694
466.405750 6416.393255
466.381677 6416.085873
466.353048 6415.717703
466.329572 6415.436205
466.296416 6415.027099
466.316610 6415.275668
466.332090 6415.471120
466.307514 6415.169765
466.298764 6415.063800
466.288008 6414.931500
466.272166 6414.739147
466.282217 6414.859581
466.284921 6414.902216
466.283949 6414.889134
466.274483 6414.769938
466.251673 6414.496872
466.255009 6414.542329
466.261464 6414.610100
466.231576 6414.257988
466.214296 6414.056098
466.216776 6414.088513
466.206998 6413.966214
466.225817 6414.199171
466.223489 6414.163105
466.251951 6414.506347
466.248090 6414.459256
466.224739 6414.180370
466.177519 6413.611013
466.200640 6413.888058
466.196398 6413.844801
466.212459 6414.047175
466.181159 6413.662809
466.163742 6413.431816
466.173900 6413.552963
466.179818 6413.632960
466.164292 6413.440705
466.162028 6413.405211
466.149844 6413.255943
466.154562 6413.323345
466.154132 6413.321993
466.100971 6412.674390
466.135732 6413.105533
466.138107 6413.129683
466.152903 6413.307031
466.135329 6413.104569
466.139703 6413.167081
466.131826 6413.076900
466.126579 6413.021618
466.111119 6412.838337
466.116465 6412.905413
466.128001 6413.061258
466.150753 6413.340233
466.126066 6413.039287
466.148810 6413.310669
466.124020 6413.007456
466.133546 6413.133139
466.133574 6413.133726
466.101922 6412.729982
466.123139 6412.981641
466.127368 6413.023269
466.112157 6412.828832
466.112004 6412.822676
466.104322 6412.725799
466.113693 6412.865057
466.117582 6412.919609
466.150163 6413.320892
466.159018 6413.435454
466.181019 6413.712709
466.191804 6413.849660
466.162434 6413.490776
466.160655 6413.463908
466.182226 6413.723354
466.167535 6413.544187
466.154327 6413.386651
466.153964 6413.395081
466.111095 6412.887490
466.105111 6412.809657
466.101098 6412.753009
466.098343 6412.711294
466.068531 6412.339576
466.094780 6412.665463
466.120227 6412.964019
466.126994 6413.051791
466.114670 6412.901755
466.106388 6412.806058
466.125252 6413.042116
466.108482 6412.827317
466.132048 6413.121078
466.110384 6412.833866
466.095453 6412.659640
466.080692 6412.473652
466.045360 6412.039579
466.039676 6411.955812
466.042498 6411.970236
466.070105 6412.312383
466.040413 6411.953924
466.073477 6412.350091
466.108122 6412.776616
466.117418 6412.885926
466.134042 6413.101554
466.127862 6413.032721
466.125426 6413.001978
466.117225 6412.900852
466.121638 6412.952551
466.126711 6413.006368
466.113550 6412.846129
466.087956 6412.529847
466.057878 6412.162750
466.048873 6412.040792
466.028526 6411.790034
466.012207 6411.593529
466.019717 6411.673252
466.021924 6411.703586
466.030710 6411.801525
465.979992 6411.174127
465.983805 6411.228550
465.974737 6411.115913
465.975841 6411.128068
465.975687 6411.127422
465.972191 6411.090731
465.960846 6410.936151
465.946711 6410.758861
465.962200 6410.944790
465.974600 6411.094253
465.965565 6410.993964
465.946286 6410.763724
465.933760 6410.619321
465.923890 6410.476366
465.956045 6410.864239
465.990370 6411.273689
465.980150 6411.147122
465.961203 6410.904513
465.943328 6410.682685
465.925382 6410.466408
465.904183 6410.209896
465.874100 6409.844436
465.860668 6409.678675
465.869523 6409.800051
465.840384 6409.441871
465.829216 6409.313312
465.806832 6409.037215
465.808274 6409.055680
465.777836 6408.690892
465.738455 6408.214928
465.736179 6408.191617
465.774284 6408.656754
465.790242 6408.858676
465.768965 6408.591904
465.776146 6408.680198
465.782321 6408.751857
465.803897 6409.011372
465.782728 6408.737706
465.792856 6408.856842
465.794765 6408.870063
465.805491 6408.990722
465.800309 6408.932046
465.797448 6408.909215
465.775498 6408.644866
465.796908 6408.910532
465.799023 6408.923132
465.816714 6409.136038
465.825834 6409.227831
465.811209 6409.051739
465.839320 6409.391387
465.812213 6409.063049
465.786847 6408.745509
465.797798 6408.880147
465.734772 6408.109714
465.743877 6408.225514
465.746988 6408.273561
465.734632 6408.126339
465.762991 6408.465787
465.773038 6408.586190
465.790906 6408.815749
465.802544 6408.962102
465.820786 6409.179816
465.831308 6409.313911
465.797944 6408.908949
465.800022 6408.938858
465.797016 6408.900838
465.827073 6409.271096
465.822701 6409.220567
465.818694 6409.186719
465.793480 6408.874331
465.803015 6408.975764
465.806910 6409.018756
465.812526 6409.087833
465.813648 6409.092562
465.808385 6409.026772
465.808577 6409.030779
465.782935 6408.720999
465.784020 6408.745904
465.788270 6408.795469
465.775998 6408.647389
465.795497 6408.879091
465.796618 6408.889026
465.800754 6408.939171
465.825356 6409.249288
465.799132 6408.949080
465.798909 6408.952518
465.819913 6409.206126
465.815513 6409.158932
465.808507 6409.067962
465.813854 6409.133205
465.795206 6408.897552
465.840501 6409.454535
465.848283 6409.532702
465.815038 6409.133011
465.816424 6409.144537
465.822359 6409.210649
465.855524 6409.622007
465.891999 6410.073769
465.914477 6410.355062
465.908921 6410.280826
465.854691 6409.603985
465.864330 6409.722614
465.877636 6409.879688
465.862932 6409.706830
465.829551 6409.292768
465.799375 6408.917296
465.819541 6409.164283
465.821339 6409.196210
465.820113 6409.177699
465.833980 6409.346731
465.848900 6409.526696
465.834646 6409.375033
465.825065 6409.240560
465.825433 6409.244459
465.813648 6409.110743
465.778025 6408.678799
465.783209 6408.757815
465.807488 6409.068921
465.831128 6409.351786
465.830005 6409.338582
465.829571 6409.335466
465.848790 6409.562452
465.826600 6409.289492
465.836065 6409.410756
465.845885 6409.514135
465.863557 6409.732093
465.864011 6409.747575
465.898527 6410.162193
465.890399 6410.059609
465.886799 6410.008098
465.889376 6410.040779
465.876513 6409.906018
465.866474 6409.787562
465.908835 6410.298460
465.891550 6410.092667
465.902789 6410.229377
465.915766 6410.384611
465.903111 6410.232432
465.894929 6410.129173
465.917791 6410.410747
465.927927 6410.540999
465.927223 6410.536611
465.922863 6410.483900
465.915148 6410.393084
465.899575 6410.182142
465.894587 6410.128220
465.890224 6410.067642
465.912139 6410.334201
465.878434 6409.917646
465.869764 6409.813999
465.847137 6409.548768
465.856320 6409.673123
465.844115 6409.515373
465.879600 6409.960056
465.865109 6409.787089
465.865425 6409.788917
465.859073 6409.711285
465.861079 6409.726147
465.842707 6409.505356
465.851840 6409.625131
465.863559 6409.762116
465.856341 6409.672384
465.857308 6409.671678
465.823647 6409.263608
465.826937 6409.298838
465.840327 6409.479172
465.804762 6409.039073
465.789864 6408.848860
465.819372 6409.218987
465.766268 6408.563821
465.760227 6408.475497
465.767450 6408.570458
465.766722 6408.560419
465.741355 6408.271270
465.757231 6408.454204
465.740865 6408.259744
465.752113 6408.398889
465.748556 6408.359392
465.744801 6408.315838
465.752135 6408.399645
465.769027 6408.611319
465.774280 6408.665602
465.783561 6408.771588
465.735140 6408.168420
465.722880 6408.022315
465.720106 6407.980293
465.729606 6408.085326
465.728870 6408.078414
465.736960 6408.186925
465.665832 6407.307550
465.657419 6407.204246
465.655834 6407.197055
465.636451 6406.949503
465.632855 6406.910319
465.639798 6407.011266
465.624347 6406.818224
465.610827 6406.654225
465.602486 6406.586917
465.622427 6406.829422
465.597519 6406.528897
465.589247 6406.424552
465.562605 6406.095292
465.540298 6405.818844
465.552566 6405.960512
465.574110 6406.232814
465.539343 6405.801610
465.572531 6406.206611
465.599888 6406.542774
465.570386 6406.179222
465.582655 6406.346210
465.593682 6406.496330
465.593219 6406.478056
465.635898 6406.993346
465.618165 6406.765779
465.590547 6406.415093
465.590891 6406.406437
465.609065 6406.626992
465.636368 6406.974701
465.638434 6407.002588
465.686471 6407.596066
465.662430 6407.283241
465.644972 6407.064622
465.657052 6407.221590
465.678765 6407.493059
465.647663 6407.097475
465.674046 6407.413526
465.669484 6407.370419
465.691117 6407.626722
465.700095 6407.726107
465.685712 6407.549630
465.693199 6407.636703
465.701580 6407.734096
465.705981 6407.800054
465.716576 6407.943122
465.702456 6407.768395
465.729906 6408.115306
465.749036 6408.347169
465.739043 6408.229855
465.712833 6407.888986
465.698823 6407.717662
465.659366 6407.225660
465.671403 6407.372697
465.665838 6407.318772
465.663675 6407.271814
465.703159 6407.745530
465.723839 6408.002266
465.691994 6407.594478
465.691529 6407.586211
465.676650 6407.411832
465.685506 6407.525441
465.698502 6407.670671
465.691803 6407.578287
465.716152 6407.881911
465.699908 6407.674637
465.685750 6407.495757
465.691469 6407.563699
465.692745 6407.583098
465.675489 6407.388733
465.674473 6407.373613
465.671295 6407.309712
465.657107 6407.131732
465.653072 6407.074829
465.638258 6406.888308
465.635867 6406.875018
465.660250 6407.156854
465.631967 6406.808962
465.619478 6406.661088
465.593195 6406.350330
465.622570 6406.716191
465.637734 6406.908325
465.644146 6406.986114
465.622106 6406.735209
465.610162 6406.577501
465.598010 6406.420745
465.628812 6406.812263
465.605975 6406.536943
465.600745 6406.483166
465.545836 6405.814574
465.533670 6405.662494
465.543670 6405.791619
465.528251 6405.622165
465.541047 6405.766043
465.510623 6405.402412
465.534596 6405.696269
465.542162 6405.790083
465.514644 6405.452804
465.506602 6405.346505
465.503836 6405.306042
465.480897 6405.023610
465.461229 6404.801378
465.484233 6405.086498
465.445671 6404.608213
465.431654 6404.428095
465.450193 6404.653257
465.452549 6404.682973
465.505744 6405.322689
465.496940 6405.213219
465.518634 6405.485071
465.498613 6405.247693
465.448158 6404.642950
465.404090 6404.098432
465.436722 6404.500401
465.411921 6404.201227
465.403353 6404.124484
465.404658 6404.136067
465.369152 6403.702815
465.382069 6403.879031
465.372822 6403.765462
465.364108 6403.651531
465.381250 6403.875123
465.364136 6403.657694
465.349151 6403.459178
465.355343 6403.533968
465.348085 6403.448447
465.307485 6402.948357
465.302027 6402.884258
465.276235 6402.574066
465.260048 6402.393410
465.243769 6402.203864
465.267466 6402.498520
465.228906 6402.014951
465.200695 6401.669549
465.213662 6401.828731
465.226033 6401.972826
465.245667 6402.225111
465.243157 6402.188336
465.258281 6402.378968
465.266183 6402.476405
465.252886 6402.319533
465.253305 6402.324313
465.267131 6402.485937
465.261654 6402.424004
465.252601 6402.332116
465.249539 6402.287802
465.222941 6401.955910
465.194252 6401.589275
465.227186 6401.995720
465.240982 6402.164596
465.241350 6402.166041
465.221103 6401.914995
465.228392 6402.008309
465.216248 6401.859501
465.237170 6402.123219
465.231008 6402.040980
465.216147 6401.870499
465.181389 6401.427544
465.163275 6401.192797
465.157483 6401.124793
465.138745 6400.895285
465.146625 6400.980982
465.104567 6400.469924
465.124402 6400.717739
465.180264 6401.418560
465.189551 6401.532781
465.177698 6401.381884
465.176331 6401.340484
465.155747 6401.087923
465.155842 6401.089947
465.169548 6401.252578
465.159069 6401.117257
465.171776 6401.261819
465.150526 6400.988885
465.140229 6400.878049
465.142137 6400.885190
465.189950 6401.463527
465.199863 6401.581411
465.198332 6401.560691
465.180458 6401.329693
465.199011 6401.555848
465.197561 6401.543019
465.195404 6401.512592
465.178320 6401.309449
465.181730 6401.340985
465.189751 6401.441710
465.184217 6401.396189
465.162068 6401.113803
465.174527 6401.271238
465.177457 6401.306887
465.202523 6401.600913
465.210249 6401.703733
465.197724 6401.544503
465.164464 6401.127927
465.185620 6401.397760
465.204338 6401.634637
465.214688 6401.757627
465.202383 6401.605618
465.213422 6401.734708
465.217310 6401.788977
465.249570 6402.185246
465.277836 6402.526485
465.227647 6401.903397
465.202916 6401.604926
465.137909 6400.802117
465.132056 6400.729784
465.103873 6400.389549
465.119474 6400.590465
465.115732 6400.553479
465.116485 6400.552240
465.091228 6400.236648
465.046904 6399.674921
465.085071 6400.156428
465.117355 6400.553920
465.090571 6400.216569
465.100501 6400.337820
465.055782 6399.803094
465.069343 6399.962014
465.085391 6400.166966
465.103445 6400.381993
465.112956 6400.508745
465.107176 6400.433421
465.118842 6400.582820
465.089175 6400.215675
465.065275 6399.926352
465.042330 6399.635927
465.089705 6400.216074
465.095186 6400.293756
465.092672 6400.267866
465.070934 6400.016428
465.067502 6399.948296
465.042685 6399.650668
465.031090 6399.505309
465.002988 6399.148528
465.001077 6399.135482
464.989349 6398.992083
465.015453 6399.314291
465.013864 6399.314864
465.029700 6399.495877
465.025996 6399.449351
465.019709 6399.377767
465.030612 6399.515095
465.044410 6399.684118
465.023292 6399.432870
465.037684 6399.609417
465.028813 6399.491052
464.994649 6399.071924
